2010-06-25 05:31:10,40.727801,-74.046770,I'm at The Reverends Corner (297 Pavonia Ave, Coles Street, Jersey City). http://4sq.com/b6XWlz
2010-06-25 05:50:58,40.726811,-74.051974,I'm at World Boxing & Fitness Center (29 division street, Jersey city). http://4sq.com/a7wu0H
2010-06-25 06:51:54,40.727000,-74.046200,I'm at Hamilton Park (1 West Hamilton Place, 8th, Jersey City). http://4sq.com/drH3xC
2010-06-25 08:32:41,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-06-25 19:00:53,40.727522,-74.044273,I'm at Hamilton Park Large Breed Dog Run (Jersey City). http://4sq.com/cObRn0
2010-06-25 19:25:55,40.727900,-74.049900,I'm at White Star Bar w/ @prooney625. http://4sq.com/7B5mCJ
2010-06-26 07:49:21,40.731315,-74.067581,I'm at VIP Diner & Restaurant (175 Sip Avenue, John F. Kennedy Blvd, Jersey City). http://4sq.com/cQ5YNW
2010-06-26 09:51:45,40.728626,-74.046642,I'm at 9th and Coles Tavern (174 Coles St., Corner of 9th & Coles, Jersey City). http://4sq.com/cyM9s8
2010-06-26 10:32:27,40.716024,-74.037543,I'm at Pats beach (Washington ave, Grand, Jersey City). http://4sq.com/btO3ui
2010-06-26 10:32:27,40.716024,-74.037543,I just became the mayor of Pats beach on @foursquare! http://4sq.com/btO3ui
2010-06-26 13:46:16,40.716324,-74.046597,I'm at Zeppelin Hall Biergarten w/ @redandturquoise. http://4sq.com/3ZrP8G
2010-06-26 17:42:01,40.727900,-74.049900,I just ousted @gregjc as the mayor of White Star Bar on @foursquare! http://4sq.com/7B5mCJ
2010-06-26 17:42:01,40.727900,-74.049900,I'm at White Star Bar (230 Brunswick St, Pavonia Ave, Jersey City) w/ 2 others. http://4sq.com/7B5mCJ
2010-06-27 07:30:36,40.726780,-74.043564,I'm at Basic Food & Beverage (231 8th St, Erie, Jersey City). http://4sq.com/7dnEtj
2010-06-27 11:43:50,40.716949,-74.048675,I'm at Brownstone Diner & Pancake Factory w/ @moecate @seamussullivan @redandturquoise. http://4sq.com/6Fq9M0
2010-06-27 13:42:12,40.724715,-74.046286,I'm at sullivan's dew drop inn. http://4sq.com/cV0CO9
2010-06-27 16:19:54,40.726549,-74.051457,Sun nap http://tweetphoto.com/29537831
2010-06-28 06:01:45,40.726811,-74.051974,I'm at World Boxing & Fitness Center (29 division street, Jersey city). http://4sq.com/a7wu0H
2010-06-28 06:43:03,40.727000,-74.046200,I'm at Hamilton Park (1 West Hamilton Place, 8th, Jersey City). http://4sq.com/drH3xC
2010-06-28 07:50:11,40.719485,-74.042702,I'm at Grove Street PATH Station (156 Christopher Columbus Dr., at Grove St, Jersey City). http://4sq.com/8HyJvS
2010-06-28 11:28:23,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-06-28 14:06:16,40.702268,-73.998238,RT @snoopdogg: Good luck in that tour @lancearmstrong from your neffew. made a quick vid for ya http://bit.ly/d96Mtg http://myloc.me/8yhvI
2010-06-28 17:42:30,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York). http://4sq.com/26IiCv
2010-06-28 17:59:42,40.719485,-74.042702,I'm at Grove Street PATH Station (156 Christopher Columbus Dr., at Grove St, Jersey City) w/ 2 others. http://4sq.com/8HyJvS
2010-06-28 18:53:32,40.727522,-74.044273,I just ousted s@m V. as the mayor of Hamilton Park Large Breed Dog Run on @foursquare! http://4sq.com/cObRn0
2010-06-28 18:53:33,40.727522,-74.044273,Tyson the perv is here ! (@ Hamilton Park Large Breed Dog Run) http://4sq.com/cObRn0
2010-06-28 21:00:10,40.729039,-74.044874,I'm at The Hamilton Inn w/ @prooney625. http://4sq.com/bdz4Lv
2010-06-28 21:31:54,40.727000,-74.046200,I'm at Hamilton Park (1 West Hamilton Place, 8th, Jersey City) w/ 2 others. http://4sq.com/drH3xC
2010-06-28 21:58:20,40.727801,-74.046770,I'm at The Reverends Corner (297 Pavonia Ave, Coles Street, Jersey City). http://4sq.com/b6XWlz
2010-06-29 05:56:02,40.726811,-74.051974,Tuesday (@ World Boxing & Fitness Center) http://4sq.com/a7wu0H
2010-06-29 06:55:25,40.727000,-74.046200,I'm at Hamilton Park w/ @redandturquoise. http://4sq.com/drH3xC
2010-06-29 07:49:00,40.719485,-74.042702,I'm at Grove Street PATH Station (156 Christopher Columbus Dr., at Grove St, Jersey City) w/ 3 others. http://4sq.com/8HyJvS
2010-06-29 07:59:54,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 2 others. http://4sq.com/26IiCv
2010-06-29 13:13:27,40.704800,-74.012389,I'm at Yips Restaurant (18 Beaver St., New St, New York). http://4sq.com/acQ4Rh
2010-06-29 13:52:42,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-06-29 20:44:28,40.727801,-74.046770,I'm at The Reverends Corner (297 Pavonia Ave, Coles Street, Jersey City). http://4sq.com/b6XWlz
2010-06-29 21:03:39,40.727900,-74.049900,I'm at White Star Bar (230 Brunswick St, Pavonia Ave, Jersey City). http://4sq.com/7B5mCJ
2010-06-30 06:00:49,40.726811,-74.051974,I'm at World Boxing & Fitness Center (29 division street, Jersey city). http://4sq.com/a7wu0H
2010-06-30 07:49:10,40.719485,-74.042702,I'm at Grove Street PATH Station (156 Christopher Columbus Dr., at Grove St, Jersey City). http://4sq.com/8HyJvS
2010-06-30 08:01:41,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 2 others. http://4sq.com/26IiCv
2010-06-30 10:41:36,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-06-30 10:56:52,40.705706,-74.001694,IPhone to verizon ?   Don't know if I can wait till january  http://myloc.me/8DtWW
2010-06-30 15:20:43,40.702268,-73.998238,Spicy falafel for lunch,  followed by two hour conf call do not mix well at all.  http://myloc.me/8E3z1
2010-06-30 15:36:44,40.702268,-73.998238,@redandturquoise just lucky it was a conf call and not a live meeting  http://myloc.me/8E4jv
2010-06-30 15:58:46,40.702268,-73.998238,Meeting over finally.  In stall three http://myloc.me/8E59k
2010-06-30 16:17:35,40.700391,-74.001604,RT @NY1headlines: Steel Climbing Domes Removed From Brooklyn Playground http://bit.ly/cifS0I another childhood toy destroyed
2010-06-30 17:59:20,40.721500,-74.042900,I'm at Grove Street Bicycles (365 Grove Street, 1st, Jersey City). http://4sq.com/5dZA2V
2010-06-30 18:44:49,40.727801,-74.046770,I'm at The Reverends Corner (297 Pavonia Ave, Coles Street, Jersey City). http://4sq.com/b6XWlz
2010-06-30 19:16:14,40.719777,-74.042829,I'm at Groove On Grove w/ @m2thef. http://4sq.com/cUq37P
2010-06-30 19:26:33,40.719979,-74.042839,I'm at Fitzgerald-Holota Memorial Plaza w/ @seamussullivan. http://4sq.com/9EQbE3
2010-06-30 20:03:24,40.720473,-74.043830,I'm at Skinner's Loft w/ @jehu27. http://4sq.com/6gmFwl
2010-07-01 07:43:38,40.727000,-74.046200,I'm at Hamilton Park (1 West Hamilton Place, 8th, Jersey City). http://4sq.com/drH3xC
2010-07-01 07:55:05,40.719485,-74.042702,I'm at Grove Street PATH Station (156 Christopher Columbus Dr., at Grove St, Jersey City). http://4sq.com/8HyJvS
2010-07-01 08:06:46,40.711753,-74.011287,I'm at Ground Zero (New York) w/ 2 others. http://4sq.com/8XHIzC
2010-07-01 10:07:53,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-07-01 10:11:35,40.704498,-74.001083,RT @redandturquoise: So...here I am sitting at work. It is 9:10am and no one else has decided to show. What do I do?naptime
2010-07-01 10:12:33,40.704498,-74.001083,RT @e_liz_e: Maine sooooooooon!!! (@ Aimee Majoros Public Relations) http://4sq.com/bwfiCA :) http://myloc.me/8FXiN
2010-07-01 10:14:39,40.704498,-74.001083,@redandturquoise cooldeal  http://myloc.me/8FXDU
2010-07-01 17:45:14,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 7 others. http://4sq.com/26IiCv
2010-07-01 19:32:39,40.727900,-74.049900,I'm at White Star Bar w/ @redandturquoise. http://4sq.com/7B5mCJ
2010-07-01 23:01:35,40.727801,-74.046770,The devil always shaves his head (@ The Reverends Corner) http://4sq.com/b6XWlz
2010-07-01 23:01:37,40.727801,-74.046770,I just became the mayor of The Reverends Corner on @foursquare! http://4sq.com/b6XWlz
2010-07-02 05:52:45,40.726811,-74.051974,Three days of rest (@ World Boxing & Fitness Center) http://4sq.com/a7wu0H
2010-07-02 07:00:45,40.727000,-74.046200,Cool down coffee walk (@ Hamilton Park) http://4sq.com/drH3xC
2010-07-02 07:50:49,40.719979,-74.042839,SEAMUS (@ Fitzgerald-Holota Memorial Plaza) http://4sq.com/9EQbE3
2010-07-02 07:50:49,40.719979,-74.042839,I just became the mayor of Fitzgerald-Holota Memorial Plaza on @foursquare! http://4sq.com/9EQbE3
2010-07-02 08:06:30,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York). http://4sq.com/26IiCv
2010-07-02 10:29:56,40.702268,-73.998238,RT @redandturquoise: Brazilians know how to party! Goooooo Brazil! Who is getting a brazillian ? http://myloc.me/8ICRS
2010-07-02 14:35:23,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-07-05 19:05:03,40.724291,-74.045633,I'm at Jillian's Harem Haven w/ @redandturquoise. http://4sq.com/bK7atP
2010-07-05 19:33:19,40.726900,-74.038300,WaxOn WaxOff (@ AMC Loews Newport Centre) http://4sq.com/7Uz0qJ
2010-07-05 22:55:29,40.727801,-74.046770,I'm at The Reverends Corner (297 Pavonia Ave, Coles Street, Jersey City). http://4sq.com/b6XWlz
2010-07-06 05:44:50,40.727000,-74.046200,Up early. (@ Hamilton Park) http://4sq.com/drH3xC
2010-07-06 05:52:48,40.712671,-74.011931,Motivation please. (@ World Trade Center PATH Station) http://4sq.com/26IiCv
2010-07-06 06:27:06,40.727522,-74.044273,Gym didn't open. Out with Sir Tyson (@ Hamilton Park Large Breed Dog Run) http://4sq.com/cObRn0
2010-07-06 07:18:40,40.727000,-74.046200,I'm at Hamilton Park (1 West Hamilton Place, 8th, Jersey City). http://4sq.com/drH3xC
2010-07-06 07:30:22,40.719485,-74.042702,I'm at Grove Street PATH Station (156 Christopher Columbus Dr., at Grove St, Jersey City). http://4sq.com/8HyJvS
2010-07-06 08:19:09,40.702607,-73.997774,Hot as a fat kid in gym class out today
2010-07-06 10:09:17,40.700821,-74.001984,This weather should be sponsored by Speed Stick  http://myloc.me/8T13k
2010-07-06 10:14:24,40.702607,-73.997774,@seamussullivan my office smells like a dirty sneaker today http://myloc.me/8T1Xl
2010-07-06 11:20:17,40.700821,-74.001984,@redandturquoise nope its the building  http://myloc.me/8TdWw
2010-07-06 13:54:27,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-07-06 19:35:38,40.727900,-74.049900,I'm at White Star Bar (230 Brunswick St, Pavonia Ave, Jersey City) w/ 2 others. http://4sq.com/7B5mCJ
2010-07-06 21:05:07,40.726292,-74.050874,@seamussullivan dude stay out of my park.   Effer http://myloc.me/8Ua34
2010-07-06 22:13:35,40.726292,-74.050874,@seamussullivan @e_liz_e.  Bethee. Take the park washington lost it svrl during the war http://myloc.me/8UhNn
2010-07-07 06:56:28,40.726811,-74.051974,Late check in ,missed checkins : Christos, Hamilton Park, Dog park (@ World Boxing & Fitness Center) http://4sq.com/a7wu0H
2010-07-07 06:57:41,40.727801,-74.046770,I'm at The Reverends Corner (297 Pavonia Ave, Coles Street, Jersey City). http://4sq.com/b6XWlz
2010-07-07 07:50:20,40.719485,-74.042702,I'm at Grove Street PATH Station (156 Christopher Columbus Dr., at Grove St, Jersey City) w/ 2 others. http://4sq.com/8HyJvS
2010-07-07 20:17:45,40.697761,-74.074972,I'm at Caven Point Feilds (1 Caven Point drive, Port Jersey Blvd, Jersey City). http://4sq.com/9I8uCS
2010-07-07 20:51:52,40.728010,-74.050016,I'm at White Star Bar (230 Brunswick St, Pavonia Ave, Jersey City) w/ 4 others. http://4sq.com/7B5mCJ
2010-07-07 23:06:11,40.727801,-74.046770,Sleeeeep (@ The Reverends Corner) http://4sq.com/b6XWlz
2010-07-08 07:08:49,40.727000,-74.046200,I'm at Hamilton Park (1 West Hamilton Place, 8th, Jersey City). http://4sq.com/drH3xC
2010-07-08 07:59:09,40.719485,-74.042702,I'm at Grove Street PATH Station (156 Christopher Columbus Dr., at Grove St, Jersey City). http://4sq.com/8HyJvS
2010-07-08 08:00:12,40.719979,-74.042839,I'm at Fitzgerald-Holota Memorial Plaza (88-124 Newark Ave, Jersey City). http://4sq.com/9EQbE3
2010-07-08 08:14:23,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 3 others. http://4sq.com/26IiCv
2010-07-08 09:18:35,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-07-08 18:06:14,40.721500,-74.042900,I'm at Grove Street Bicycles (365 Grove Street, 1st, Jersey City). http://4sq.com/5dZA2V
2010-07-08 19:22:52,40.727000,-74.046200,I'm at Hamilton Park (1 West Hamilton Place, 8th, Jersey City). http://4sq.com/drH3xC
2010-07-09 05:50:23,40.726811,-74.051974,I'm creeping through town while you sleep. (@ World Boxing & Fitness Center) http://4sq.com/a7wu0H
2010-07-09 07:53:44,40.719485,-74.042702,I'm at Grove Street PATH Station (156 Christopher Columbus Dr., at Grove St, Jersey City). http://4sq.com/8HyJvS
2010-07-09 07:54:30,40.719979,-74.042839,I'm at Fitzgerald-Holota Memorial Plaza (88-124 Newark Ave, Jersey City). http://4sq.com/9EQbE3
2010-07-09 12:04:43,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-07-09 20:16:48,40.728010,-74.050016,I'm at White Star Bar (230 Brunswick St, Pavonia Ave, Jersey City). http://4sq.com/7B5mCJ
2010-07-10 10:06:03,40.724291,-74.045633,I'm back online (@ Jillian's Harem Haven) http://4sq.com/bK7atP
2010-07-10 15:45:42,40.728010,-74.050016,I'm at White Star Bar w/ @seamussullivan. http://4sq.com/7B5mCJ
2010-07-10 22:19:55,40.722089,-74.047228,I'm at Port-O Lounge w/ @e_liz_e. http://4sq.com/7Ewst2
2010-07-11 14:36:19,40.721000,-74.039415,I'm at PADNA Street Fair (Provost St, First St, Jersey City) w/ 3 others. http://4sq.com/9YaoHs
2010-07-11 14:56:57,40.721709,-74.040757,I'm at O'Hara's Downtown w/ @e_liz_e. http://4sq.com/7iH4AV
2010-07-12 05:53:28,40.726811,-74.051974,Monday.  ! (@ World Boxing & Fitness Center) http://4sq.com/a7wu0H
2010-07-12 07:43:37,40.719485,-74.042702,I'm at Grove Street PATH Station (156 Christopher Columbus Dr., at Grove St, Jersey City). http://4sq.com/8HyJvS
2010-07-12 11:22:35,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-07-13 05:57:31,40.726811,-74.051974,I'm at World Boxing & Fitness Center (29 division street, Jersey city). http://4sq.com/a7wu0H
2010-07-13 07:55:41,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York). http://4sq.com/26IiCv
2010-07-13 13:35:51,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-07-13 17:21:24,40.700821,-74.001984,@LTfeatures send me an airbender toy please. It will look great in my office  http://myloc.me/9cMVS
2010-07-13 20:55:00,40.720275,-74.043505,I'm at Fresh Tortillas Grill (133 Newark Avenue, Jersey City). http://4sq.com/bRMXSU
2010-07-13 21:57:51,40.722812,-74.047500,I'm at Lucky 7's w/ @seamussullivan. http://4sq.com/7itj2F
2010-07-14 07:51:26,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 2 others. http://4sq.com/26IiCv
2010-07-14 08:20:02,40.704267,-74.007000,Maybe email today (@ 111 Wall Street) http://4sq.com/biAkG1
2010-07-14 20:08:38,40.728010,-74.050016,I'm at White Star Bar (230 Brunswick St, Pavonia Ave, Jersey City). http://4sq.com/7B5mCJ
2010-07-15 06:55:52,40.726811,-74.051974,Late checkin.  Back home now (@ World Boxing & Fitness Center) http://4sq.com/a7wu0H
2010-07-15 07:48:55,40.719485,-74.042702,I'm at Grove Street PATH Station (156 Christopher Columbus Dr., at Grove St, Jersey City) w/ 2 others. http://4sq.com/8HyJvS
2010-07-15 11:52:16,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-07-15 17:41:51,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 9 others. http://4sq.com/26IiCv
2010-07-15 22:07:23,40.729039,-74.044874,I'm at The Hamilton Inn (708 Jersey Avenue, 10th Street, Jersey City). http://4sq.com/bdz4Lv
2010-07-16 07:49:59,40.719485,-74.042702,I'm at Grove Street PATH Station (156 Christopher Columbus Dr., at Grove St, Jersey City). http://4sq.com/8HyJvS
2010-07-16 08:04:15,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 2 others. http://4sq.com/26IiCv
2010-07-16 08:13:54,40.705431,-74.012837,Bye bye blacberry (@ Charging Bull) http://4sq.com/8vFyW2
2010-07-16 12:41:54,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-07-18 19:25:25,40.716497,-74.041781,I'm at Tommy 2 Scoops w/ @redandturquoise. http://4sq.com/dChEVT
2010-07-19 05:55:54,40.726811,-74.051974,I'm at World Boxing & Fitness Center (29 division street, Jersey city). http://4sq.com/a7wu0H
2010-07-19 06:46:35,40.727016,-74.046183,I'm at Christo's deli (8th street, Coles street, Jersey City). http://4sq.com/bPu4cz
2010-07-19 07:46:15,40.719485,-74.042702,I'm at Grove Street PATH Station (156 Christopher Columbus Dr., at Grove St, Jersey City). http://4sq.com/8HyJvS
2010-07-19 07:59:03,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 4 others. http://4sq.com/26IiCv
2010-07-19 13:04:24,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-07-20 05:46:51,40.727000,-74.046200,I'm at Hamilton Park (1 West Hamilton Place, 8th, Jersey City). http://4sq.com/drH3xC
2010-07-20 07:59:22,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York). http://4sq.com/26IiCv
2010-07-20 08:34:05,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-07-20 17:38:53,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 7 others. http://4sq.com/26IiCv
2010-07-20 22:31:05,40.727000,-74.046200,I'm at Hamilton Park (1 West Hamilton Place, 8th, Jersey City) w/ 2 others. http://4sq.com/drH3xC
2010-07-21 05:54:38,40.726811,-74.051974,I'm at World Boxing & Fitness Center (29 division street, Jersey city). http://4sq.com/a7wu0H
2010-07-21 07:46:04,40.719485,-74.042702,I'm at Grove Street PATH Station (156 Christopher Columbus Dr., at Grove St, Jersey City). http://4sq.com/8HyJvS
2010-07-21 08:21:07,40.704267,-74.007000,Work (@ 111 Wall Street) http://4sq.com/biAkG1
2010-07-21 17:47:32,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 6 others. http://4sq.com/26IiCv
2010-07-22 07:42:47,40.719485,-74.042702,I'm at Grove Street PATH Station (156 Christopher Columbus Dr., at Grove St, Jersey City) w/ 3 others. http://4sq.com/8HyJvS
2010-07-22 07:43:14,40.719979,-74.042839,I'm at Fitzgerald-Holota Memorial Plaza (88-124 Newark Ave, Jersey City). http://4sq.com/9EQbE3
2010-07-22 07:53:46,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York). http://4sq.com/26IiCv
2010-07-22 09:17:48,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-07-22 13:47:54,40.706897,-74.007211,I'm at Subway Sandwiches (100 Maiden Lane, at Pearl St, New York). http://4sq.com/87oK3L
2010-07-22 20:06:37,40.720940,-74.046442,I'm at Fish With Braids (521 1/2 Jersey Ave, C. Columbus Drive). http://4sq.com/9lirAv
2010-07-22 21:00:29,40.722812,-74.047500,I'm at Lucky 7's (322 2nd Street, Coles Street, Jersey City). http://4sq.com/7itj2F
2010-07-23 05:55:29,40.726811,-74.051974,Friday early start (@ World Boxing & Fitness Center) http://4sq.com/a7wu0H
2010-07-23 07:49:39,40.719485,-74.042702,I'm at Grove Street PATH Station (156 Christopher Columbus Dr., at Grove St, Jersey City). http://4sq.com/8HyJvS
2010-07-23 07:50:06,40.719979,-74.042839,I'm at Fitzgerald-Holota Memorial Plaza (88-124 Newark Ave, Jersey City). http://4sq.com/9EQbE3
2010-07-23 09:03:48,40.704267,-74.007000,Working for the man (@ 111 Wall Street) http://4sq.com/biAkG1
2010-07-23 19:09:36,40.737340,-73.996868,I'm at 14th Street PATH Station (520 14th Street, at 6th Avenue, New York). http://4sq.com/8YSwNt
2010-07-23 21:05:04,40.731887,-74.003190,I'm at The Blind Tiger (281 Bleecker St, at 7th Ave, New York) w/ 4 others. http://4sq.com/4C6RrN
2010-07-24 19:03:47,40.746400,-74.036400,I'm at St. Ann's Italian Festival w/ @seamussullivan. http://4sq.com/cnxcxd
2010-07-24 21:14:26,40.745200,-74.034600,I'm at Willie McBride's w/ @seamussullivan. http://4sq.com/4pM4Xy
2010-07-25 20:04:37,40.724291,-74.045633,I'm at IHOP (International House of Pleasure) (597 Jersey Ave Apt 2, Jersey City). http://4sq.com/bK7atP
2010-07-26 07:47:11,40.719979,-74.042839,I'm at Fitzgerald-Holota Memorial Plaza (88-124 Newark Ave, Jersey City). http://4sq.com/9EQbE3
2010-07-26 07:58:16,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York). http://4sq.com/26IiCv
2010-07-26 08:34:22,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-07-26 18:41:02,40.727000,-74.046200,I'm at Hamilton Park w/ @jehu27. http://4sq.com/drH3xC
2010-07-26 18:42:21,40.727522,-74.044273,I'm at Hamilton Park Large Breed Dog Run (Jersey City). http://4sq.com/cObRn0
2010-07-27 05:53:19,40.726811,-74.051974,I'm at World Boxing & Fitness Center (29 division street, Jersey city). http://4sq.com/a7wu0H
2010-07-27 07:54:59,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 3 others. http://4sq.com/26IiCv
2010-07-27 12:21:50,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-07-27 17:53:00,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 5 others. http://4sq.com/26IiCv
2010-07-27 19:15:14,40.727000,-74.046200,I'm at Hamilton Park w/ @jehu27. http://4sq.com/drH3xC
2010-07-27 19:24:38,40.728010,-74.050016,I'm at White Star Bar w/ @sarebear13. http://4sq.com/7B5mCJ
2010-07-28 05:58:11,40.726811,-74.051974,I'm at World Boxing & Fitness Center (29 division street, Jersey city). http://4sq.com/a7wu0H
2010-07-28 07:41:21,40.719485,-74.042702,I'm at Grove Street PATH Station (156 Christopher Columbus Dr., at Grove St, Jersey City) w/ 2 others. http://4sq.com/8HyJvS
2010-07-28 07:55:22,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York). http://4sq.com/26IiCv
2010-07-28 13:28:39,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-07-28 20:32:03,40.724291,-74.045633,I'm at IHOP (International House of Pleasure) (597 Jersey Ave Apt 2, Jersey City). http://4sq.com/bK7atP
2010-07-28 21:35:08,40.722812,-74.047500,I'm at Lucky 7's w/ @moecate @seamussullivan. http://4sq.com/7itj2F
2010-07-29 07:55:23,40.710355,-74.011240,I'm at World Trade Center Freedom Tower (130-198 Trinity Pl, New York). http://4sq.com/aCDmOG
2010-07-29 14:28:17,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-08-02 07:51:12,40.710355,-74.011240,I'm at World Trade Center Freedom Tower (130-198 Trinity Pl, New York). http://4sq.com/aCDmOG
2010-08-02 13:43:02,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
2010-08-02 17:51:52,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 7 others. http://4sq.com/26IiCv
2010-08-03 05:50:19,40.726811,-74.051974,I'm at World Boxing & Fitness Center (29 division street, Jersey city). http://4sq.com/a7wu0H
2010-08-03 07:06:03,40.724291,-74.045633,I'm at IHOP (International House of Pleasure) (597 Jersey Ave Apt 2, Jersey City). http://4sq.com/bK7atP
2010-08-03 07:53:57,40.719979,-74.042839,I'm at Fitzgerald-Holota Memorial Plaza (88-124 Newark Ave, Jersey City). http://4sq.com/9EQbE3
2010-08-03 08:07:56,40.710355,-74.011240,I'm at World Trade Center Freedom Tower (130-198 Trinity Pl, New York). http://4sq.com/aCDmOG
2010-08-03 09:13:47,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York) w/ 2 others. http://4sq.com/biAkG1
2010-08-03 17:49:24,40.712671,-74.011931,I'm at World Trade Center PATH Station (Chambers St, Greenwich, Cortlandt, Church & Fulton St, New York) w/ 8 others. http://4sq.com/26IiCv
2010-08-04 05:56:16,40.726811,-74.051974,I'm at World Boxing & Fitness Center (29 division street, Jersey city). http://4sq.com/a7wu0H
2010-08-04 05:56:16,40.726811,-74.051974,I just ousted @jarrettnolan as the mayor of World Boxing & Fitness Center on @foursquare! http://4sq.com/a7wu0H
2010-08-04 07:37:40,40.719979,-74.042839,I'm at Fitzgerald-Holota Memorial Plaza (88-124 Newark Ave, Jersey City). http://4sq.com/9EQbE3
2010-08-04 07:38:00,40.719485,-74.042702,I'm at Grove Street PATH Station (156 Christopher Columbus Dr., at Grove St, Jersey City) w/ 2 others. http://4sq.com/8HyJvS
2010-08-04 09:21:08,40.704267,-74.007000,I'm at 111 Wall Street (111 Wall Street, Broad Street, New York). http://4sq.com/biAkG1
