2010-10-01 12:35:23,40.672780,-73.870800,#FollowFriday #FF @RadioShack @LIVESTRONG @joinred @jonahfreedman @Jonasbrothers @Jonas_SNY @jonkarl @jonmchu @JonSecada @Jon_Favreau
2010-10-01 12:37:02,40.672770,-73.870790,#FollowFriday #FF @pbsgwen @washingtonweek @davisusan @Jordansblog @joshrobin @JossStone @jozielee @JozyAltidore17 @jrblog @js7 @jtans16
2010-10-01 12:43:06,40.672780,-73.870800,#FollowFriday #FF @jadande @jtimberlake @jtans16 @jtvmohegansun @JUANPABLOANGEL @JujuChangABC @julialeeyoga @juliannehough @Juliechangfox5
2010-10-01 12:44:51,40.672770,-73.870800,#FollowFriday #FF @MariahObama @KnowYourObama @Schwarzenegger @mariashriver @justinbieber @justintv @justin_fenton @kaifulee @KaityTong
2010-10-01 13:14:43,40.672860,-73.870800,#FollowFriday #FF @FoodNetwork @simplymingtv @crito @wholefish @MarcForgione @MarcoCanora @maisondumont @kaj33 @Kal_Penn @KammieK @kanter
2010-10-01 13:29:14,40.678957,-73.875546,@Alignment_Yoga You too! Namaste! http://myloc.me/cH99Z
2010-10-01 13:30:08,40.672840,-73.870900,#FollowFriday #FF @ScottABCNews @Wanderlust13 @CruiseLog @cruisecritic @wejustgotback @aoltravel @usatodaytravel @nytimestravel @LeadingSpas
2010-10-01 13:31:17,40.672820,-73.870860,#FollowFriday#FF@Stareagle @vgoodwill @foxsportsdet @need4sheed @971theticketxyt @Chris_Iott @stevekays @derynba @LarryLage @Vee_Ellis4Freep
2010-10-01 13:33:21,40.672810,-73.870840,#FollowFriday #FF@thenyrangers@nyrangerroundup@iutami@msbrittz@otghockey@aminobutyric @dspiegs311 @ravensfan40 @karaswisher @Karina_Smirnoff
2010-10-01 13:34:11,40.672810,-73.870830,@jessclarkie You are very welcome! http://myloc.me/cH9A7
2010-10-01 13:34:58,40.672810,-73.870820,@ArtonomyBlog You are very welcome! http://myloc.me/cH9Ed
2010-10-01 13:36:19,40.672810,-73.870810,#FollowFriday #FF @TemryssLane @peterssoccer @FootballBarbie1 @HayleyMcQueen @KarleneDi @kathrynbudig @katreutter @katyperry @KaysarRidha
2010-10-01 13:37:50,40.672820,-73.870810,#FollowFriday #FF @recent_voice @DulceMaria @eizamusica @DpOficiial @ilean76 @KBurkhardtSNY @KCBSNews @KChenoweth @kcwizards @kecikadidas
2010-10-01 13:38:46,40.672810,-73.870800,@expertetiquette You are very welcome likewise! http://myloc.me/cH9Zf
2010-10-01 13:39:49,40.672800,-73.870800,#FollowFriday #FF @yogadork @downwarddog @lissabliss @Jen_Saunders @tamihackbarth @KeishaGrantNBC @KeithCostigan @keithlaw @KeithOlbermann
2010-10-01 13:40:45,40.672800,-73.870800,#FollowFriday #FF @YogaGlo @LAYOGAMAGAZINE @elephantjournal @shantignr8tion @copy_chic @animasolaarts @KELLYROWLAND @kellywallacetv
2010-10-01 13:43:07,40.672800,-73.870800,#FollowFriday #FF @SonyPictures @SonyMovieCh @kelly_clarkson @KelseyPhinney @taylorphinney @kennychesney @kerryrhodes @keselowski @keshasuxx
2010-10-01 13:44:33,40.678957,-73.875546,#FollowFriday #FF @NBA @MemGrizz @Utah_Jazz @OKCThunder @kevhef @KevinFlowerCNN @KevinSpacey @kevin_nealon @KFCFrank @KFChawaii @kickstarter
2010-10-01 13:47:46,40.678957,-73.875546,#FollowFriday #FF @SPEED @TheSPEEDReport @tomjensen100 @IndyCarNation @ALMSnotes @RacingForCancer @RoadAtlanta @OfficialMotoGP @ralphsheheen
2010-10-01 13:49:20,40.678957,-73.875546,#FollowFriday #FF @Pac10 @suathletics @Oregonfootball @KING5Sports @kingsthings @kirkmorrison55 @KIRO7Seattle @kirstiealley @Kiva @Kjer
2010-10-01 13:51:03,40.678957,-73.875546,#FollowFriday #FF @laurenveneman @danieltosh @Glenn_Howerton @AlexsLemonade @krissy @KristinCav @kristin_mcgee @kristiyamaguchi @krittabug
2010-10-01 13:51:45,40.678957,-73.875546,@LittlePhilz You are welcome! http://myloc.me/cHaZ6
2010-10-01 13:53:21,40.678957,-73.875546,#FollowFriday #FF @pumafootball @WomensHealthMag @KRuddMP @KSMOfficial @ktla @ktlafbuckley @ktlagayle @ktlagingerchan @KTLAMorningNews
2010-10-01 13:54:02,40.678957,-73.875546,#FollowFriday #FF@ABCNewsTravel@ctccct@I_LOVE_NY@MonasApple@CNTraveler@FourSeasons @worldhum @NatGeoTraveler @todayinthesky @FrommersTravel
2010-10-01 13:56:08,40.678957,-73.875546,#FollowFriday #FF @hornets @Oneandonlycp3 @TA_Iam1 @QuincyPondexter @marcobelinelli @ktlanewsdesk @ktvx @KyleBusch @kylemartino @kym_johnson
2010-10-01 13:57:59,40.678957,-73.875546,#FollowFriday #FF @867B @JDFriend1 @dwbjr69 @RoastTwt @DivaUSA @_AndyBryant @DrSophi @ladygaga @LAGalaxy @lala @LamaHasan @landondonovan
2010-10-01 13:59:33,40.672800,-73.870800,#FollowFriday #FF @BritneySpears @GleeonFOX @nbcsvu @lanewsnow @LaraABCNews @LaraSpencer @LATimesNational @LATimessports @Lauren2sp08
2010-10-01 14:00:56,40.672800,-73.870800,#FollowFriday #FF @BritneySpears @GleeonFOX @nbcsvu @lanewsnow @LaraABCNews @LaraSpencer @LATimesNational @LATimessports @laurenauslander
2010-10-01 14:02:00,40.672800,-73.870800,#FollowFriday #FF @PlanetYoga @coffeeandyoga @PureYogaHK @yogianantha @bodysculptbc @GillianRowan @Lauren2sp08 @laylakayleigh @LeeMWoodruff
2010-10-01 14:03:35,40.672800,-73.870800,#FollowFriday #FF @danraviv @howardarenstein @markknoller @sfutterman @LegWarmers4EvA @LennyKravitz @LeoDiCaprio @LesterHoltNBC @levarburton
2010-10-01 14:05:07,40.672810,-73.870800,#FollowFriday #FF@GreenLanternJet@ChrisBottaNHL@BDGallof @LetThereBeLH @mattclausen @JenKay1988 @joeytick @sneakycaptn @LFCTV @Lfitzgerald11
2010-10-01 14:06:23,40.672810,-73.870800,@theListbook You are very welcome! http://myloc.me/cHc1F
2010-10-01 14:10:02,40.672810,-73.870800,#FollowFriday #FF@Shay_Support@Shoq @visitidaho @HollaWalla @ToniFerrara @ShayOfficial @LGS0977 @LIFE @lilpookette @lilyroseallen @lindacohn
2010-10-01 14:11:04,40.672810,-73.870800,@Shay_Support @Shoq @visitidaho @HollaWalla @ToniFerrara @ShayOfficial Thanks for the #FollowFriday #FF http://myloc.me/cHcjZ
2010-10-01 14:11:52,40.672810,-73.870800,#FollowFriday #FF @amsupdates @kyspeedway @BMSupdates @cltmotorspdwy @infineonraceway @LVMotorSpeedway @NHMotorSpeedway @TXMotorSpeedway
2010-10-01 14:13:57,40.672810,-73.870800,#FollowFriday #FF @cowboycerrone @jamievarner @craighummer @LionelMedia @LIRRTRAIN2GAME @lisajaneoz @lisaling @lisarinna @LisaStark @llcoolj
2010-10-01 14:27:31,40.678957,-73.875546,#FollowFriday #FF@Black_Atlas @SmarterTravel @nytimesdining @latimestravel @latimesfood @LonelyPlanet @nnovogro @LongIsRobReport @LourdesWGN
2010-10-01 14:28:38,40.673940,-73.872110,@Ms_Sassyred Thanks for the #FollowFriday #FF http://myloc.me/cHdlv
2010-10-01 14:29:14,40.673940,-73.872110,#FollowFriday #FF @Ms_Sassyred @Sky_Hi @JR_DUKES @botkierbags @NCannonArchives @mainotummygun @jminter @IndieBookIBC @lookbookdotnu
2010-10-01 14:31:18,40.673800,-73.872140,#FollowFriday #FF @tonyhawk @coachjanks @LourdesWGN @LouYoungNY @Luccadoes @lucyyhale @Luis_E_Escobar @YoGeek @LuParker @LynetteRomero
2010-10-01 14:32:51,40.678957,-73.875546,@bodysculptbc Unexpected, but thanks for the RT/#FollowFriday #FF http://myloc.me/cHdAa
2010-10-01 14:33:16,40.678957,-73.875546,@KammieK You are very welcome! http://myloc.me/cHdBB
2010-10-01 14:33:46,40.678957,-73.875546,@marcusleshock You are welcome! http://myloc.me/cHdDe
2010-10-01 14:34:23,40.678957,-73.875546,@Libby_at_ONE You are very welcome! http://myloc.me/cHdFj
2010-10-01 14:39:31,40.678957,-73.875546,#FollowFriday #FF@LynneWhite @maddow @MageeCBS2 @magicandrew @magnoliazuniga @MakeUseOf @malkoff @MandukaYoga @manomenezes@ManUtdUK @MariaHo
2010-10-01 14:41:55,40.673210,-73.871900,#FollowFriday #FF @LarryOji @ocremix @virtjk @mariamenounos @mariamilito @Marielhemingway @markhoppus @MarkSuppelsa @Mark_Consuelos
2010-10-01 14:43:19,40.673190,-73.871860,#FollowFriday #FF @OfficialOzzy @MrsSOsbourne @MissKellyO @MrJackO @Blasko666 @GusGOfficial @TommyClufetos @TheOzzfest @ZakkWyldeBLS
2010-10-01 14:45:41,40.673210,-73.871860,#FollowFriday #FF @JoseMangin @Rock_Nights @BillySyn @VKStudiosDallas @JeffAdairFilms @BOBBYFISHA @DaDreak @DNA_ThugMOBent @djwildhairr
2010-10-01 14:49:27,40.678957,-73.875546,#FollowFriday #FF @streetdogent @Djflipp @djiko @PrestonTown @brodiebrazilCSN @sjsharkie @MarquardtA @marqueshouston @MartySmithESPN
2010-10-01 14:50:26,40.678957,-73.875546,#FollowFriday #FF @KansasSpeedway @JPMontoya @maryjblige @marypapis @marysolcastro @mashable @matisyahu @MattandTamsen @mattflannery
2010-10-01 14:51:48,40.678957,-73.875546,#FollowFriday #FF @NYCAviation @BoeingAirplanes @MITengineers @prattandwhitney @popmech @MatthewBerryTMR @matttitus @MauriceEdu @maxpapis
2010-10-01 14:52:51,40.678957,-73.875546,@stephenjcannell shall RIP/PBUH http://myloc.me/cHeDd
2010-10-01 14:54:13,40.678957,-73.875546,@MNRG You are very welcome! http://myloc.me/cHeHs
2010-10-01 14:55:49,40.678957,-73.875546,#FollowFriday #FF@krittabug@besser9@AmandaMBishop @LAwoman80 @mbretos @MCFC @mcgowanrosecom @rosemcgowan @mchalmers15 @MCHammer @MeganGlaros
2010-10-01 14:57:35,40.678957,-73.875546,#FollowFriday #FF @diptyqueparis @timbuk2 @beatsbydre @therealcrailtap @MetroCardCity @Mets @MetsWFAN @miadidas @MicahKTLA @MichaelAusiello
2010-10-01 14:59:40,40.678957,-73.875546,#FollowFriday #FF @Ohio_Health @MichaeleSalahi @michaelianblack @michaelstrahan@MicheleSteele@micoach@miguelmarquez @mikebloomberg@MikeMasco
2010-10-01 15:00:58,40.678957,-73.875546,#FollowFriday #FF #I2 @stephania_espn @therealpodvader @mikewoodsfox5 @mikeyk @MillaJovovich @Mindofown @mindykaling @MissNoieCyrus @MLB
2010-10-01 15:01:51,40.678957,-73.875546,#FollowFriday #FF @emctsprime @sammydavid @nychickliz @Rominalms @OnlyYoujp @mantic59 @jm_darts @philipbrembeck @JERICHOTOS @MLBBlogNetwork
2010-10-01 15:04:13,40.678957,-73.875546,#FollowFriday #FF @JennaFryer @MLBNetwork@MLBNetworkRadio @MLS @mlsscores @mlstalk @mlstalk @MLS_Insider @mochaclub@MoheganSun@MoheganSun888
2010-10-01 15:05:58,40.678957,-73.875546,#FollowFriday #FF @SI_JonHeyman @mohegansunpoker @MollyDuggan @moneyedup @monicamoralestv @monicanovotny @Montrealtravel @Montreal_Expos
2010-10-01 15:08:15,40.678957,-73.875546,#FollowFriday #FF @aimeehogan8 @dianalynnnguyen @moonfrye @morningmika @MoRocca @mozy @mozysupport @MRadidas4LIFE @mrgabepressman @MSGnyc
2010-10-01 15:09:45,40.678957,-73.875546,#FollowFriday #FF@dani3boyz @BComptonNHL @StanFischler @SelanneGirl @wyshynski @7thWoman @mattclausen @RobBlount @NYIBlogBox @MSGTina @msnbc
2010-10-01 15:11:47,40.678957,-73.875546,#FollowFriday #FF @sonjathegreat @themindfullife @mspoconodowns @MTAInsider @MTVAngelina @MTVbestshowever @mtvnews @MTVRonnie @MTVsammi
2010-10-01 15:13:10,40.678957,-73.875546,#FollowFriday #FF @vanessaalfano @healthystyleny @MUFootballClub @MurphyPIX @mutgoff @mw55 @MWRT @My9News @My9Weather @MyFoxNY @myspacetom
2010-10-01 15:54:47,40.678957,-73.875546,@SmarterTravel You are very welcome! http://myloc.me/cHh3v
2010-10-01 15:56:53,40.678957,-73.875546,@ElectricLit You are very welcome! http://myloc.me/cHh7i
2010-10-01 15:57:14,40.678957,-73.875546,@philipbrembeck You are welcome! http://myloc.me/cHh83
2010-10-01 15:59:13,40.678957,-73.875546,#FollowFriday #FF@n2nbroadway@NancyLoo@natalidelconte@natashabdnfield@NatGeoChannel@NathanFillion @NationalDebt @nbadleague @NBASummerLeague
2010-10-01 16:02:55,40.678957,-73.875546,#FollowFriday #FF @llutarewych @projectladybug @jennifersale @dinamanzo @nerfclip@NESN @netsbasketball@NetsOnYES@NevadaSmiths@NewsHourGlobal
2010-10-01 16:04:45,40.678957,-73.875546,#FollowFriday #FF@lisarinna @Dream_Chaser87 @Newsweek @newtgingrich @NewYorkAviators @newyorkcommuter @newyorknonstop @NewYorkPost @nfl @NHL
2010-10-01 16:08:13,40.678957,-73.875546,#FollowFriday #FF@bossmobbsnagz@Nyemiah_Supreme@harrdluck@NewYorkRedBulls@nhllive @NHLNetCanada @nhlnetworkfan @NickGregoryFox5 @NickKristof
2010-10-01 16:10:04,40.678957,-73.875546,#FollowFriday #FF@samontv@HwoodUncensored @nickschifrin @NickSwisher @NickWebster @Nightline @njburkett @NJMP @NJN_News @njtransit @njtwatch
2010-10-01 16:12:07,40.678957,-73.875546,#FollowFriday #FF @RickyCarmichael @monsterenergy @NJT_Advisory @NJT_News @NJ_TRANSIT @nk @NLiukin @noaheverett @NoFearEnergy @NoFearStore
2010-10-01 16:13:20,40.678957,-73.875546,@BLOGBlokeTips You are welcome! http://myloc.me/cHhDn
2010-10-01 16:14:35,40.686177,-73.851472,I'm at Pizza Hut (8920 Atlantic Ave, Ozone Park). http://4sq.com/cMafY8
2010-10-01 16:15:01,40.677999,-73.870992,I'm at On The Run - Conduit & Liberty. http://4sq.com/b5Ebyo
2010-10-01 16:15:28,40.673213,-73.869741,I'm at Napoli's Pizza (594 Crescent Street, Corner of Sutter and  Crescent, Brooklyn). http://4sq.com/dAPGky
2010-10-01 16:15:47,40.681668,-73.879111,I'm at MTA Subway - Norwood Ave (J/Z) (Fulton St & Norwood Ave, Fulton St & Norwood Ave, Brooklyn). http://4sq.com/99r2F6
2010-10-01 16:18:04,40.678957,-73.875546,#FollowFriday #FF @walkthetalkshow @yoga_mydrishti @nonprofitorgs @NoReservations @NotifyNYC @NotTinaFey @nprpolitics @nprscottsimon @NTRA
2010-10-01 16:19:25,40.678957,-73.875546,#FollowFriday #FF @RayBeckerman @earthworksrocks @NTRA1 @Number10gov @nuzman9 @NY1headlines @NY1OneOn1 @NY1onstage @NY1thecall @NY1weather
2010-10-01 16:20:53,40.678957,-73.875546,#FollowFriday #FF@RapidsSoccer @IUMensSoccer @NYBESTPIX @NYC911 @NYCAviation @nycdailydeals @NYCinvestigates @NYCMayorsOffice @NYCSubwayLine
2010-10-01 16:23:34,40.678957,-73.875546,#FollowFriday #FF@JefeCrandall@SoldierField@NYCTSubwayScoop @nydailynews @nydnbrooklyn @NYDNentertain @NYDNlifestyle @NYDNnews @NYDNopinions
2010-10-01 16:25:38,40.678957,-73.875546,#FollowFriday #FF @BoeingAirplanes @AmeriCares @IMC_Worldwide @NYDNsports @nydnworldcup @NYIslanders @nyjets@NYPDnews@NYPost_Yankees@nytimes
2010-10-01 16:27:29,40.678957,-73.875546,#FollowFriday #FF @ComcastNetworks @vsmma @vscfb @vscycling @versusnhl @weconversus @vsfishing @vshunting @lindythackston @terrellowens
2010-10-01 16:28:29,40.678957,-73.875546,#FollowFriday #FF @MSGEConcerts @gorillazband @MosDef @NeRdArMy @ogochocinco @kevinlee23 @NYTimeskrugman @NYTimesOnline @NY_Islanders
2010-10-01 16:30:30,40.678957,-73.875546,#FollowFriday #FF@crabold@BigSerenaVeeFan@daddytyme@Bobby23feeback@paulmerca70601@eduardo_baez @bekahlockner and @megpoulelis @NY_NJairports
2010-10-01 16:31:25,40.678957,-73.875546,#FollowFriday #FF @visitphilly @VisitBucksPA @HenryMercer @NewHopeWinery @FoxHoundInn @nzkoz @obricio7 @ocremix @offalchris @OfficialCharice
2010-10-01 16:33:25,40.678957,-73.875546,#FollowFriday #FF @SachaKljestan @officialjman @okgo @OLDBAYSeasoning @Olympics @om @OmahaSteaks @OMGFacts @OMGFactsAnimals @OMGFactsCelebs
2010-10-01 16:35:10,40.678957,-73.875546,#FollowFriday #FF #I2 @SkyBlueFC @JeffKassouf @OurGameMagazine @OMGFactsSex @OMGFactsSports @OMyoga @OMyoga @ONECampaign @Onision @Oprah
2010-10-01 16:36:29,40.678957,-73.875546,@llutarewych You are very welcome! http://myloc.me/cHijM
2010-10-01 16:37:58,40.678957,-73.875546,#FollowFriday #FF @Regis_and_Kelly @MichaelStrahan @DRIVE4COPD @OptionsBeat @oxfamamerica @Pac10 @Padmasree @PamGrier @Pantages @pathalerts
2010-10-01 16:39:40,40.678957,-73.875546,#FollowFriday #FF @PruCenter @PATHTweet @patkiernan @PatTomasulo @PaulaAbdul @Paula_Deen @PaulDeannoKOMO @paulfeig @PaulKonrad @PDandrewCBS
2010-10-01 16:41:26,40.678957,-73.875546,#FollowFriday #FF@yogageekgirl @suburbanyogini @PdotW @PeaceCorps @PeiSzeCheng4NY @PeiSzeCheng4NY @peoplemag @PEOPLEPets @pepsi @PepsiCanada
2010-10-01 16:43:28,40.678957,-73.875546,#FollowFriday #FF@kirkmorrison55@Mr53@Huffy247@PepsiMEX@PepsiMusic @pepsionstage @PepsiPuertoRico @PeteCarroll @peterfacinelli @peternbcnews
2010-10-01 16:46:01,40.678957,-73.875546,#FollowFriday #FF @NOH8Campaign @petewentz @peteyorn @petkemike @pfarnack @PhilLiggett @phscoop @pierre @Pink @Pitacodogringo @birabrasil
2010-10-01 16:47:23,40.678957,-73.875546,#FollowFriday #FF @NickJonasQuote @cambioconnect @NickJAndAUtube @OhMyJonas @OMJVideos @jobrosupdates_n @JoeJonasQuote @pitchforkmedia
2010-10-01 16:48:29,40.678957,-73.875546,#FollowFriday #FF @NickJonasQuote @cambioconnect @NickJAndAUtube @OhMyJonas @OMJVideos @jobrosupdates_n @JoeJonasQuote @PIX11glorioso
2010-10-01 16:50:08,40.678957,-73.875546,#FollowFriday #FF@BrookeBCNN @pitchforkmedia @Pix11lolita @PIX11NEWSFAN @PIXDAYINHISTORY @PIXHelpMeHoward @PIXintern @PIXScott @plasq @Plixi
2010-10-01 16:51:02,40.678957,-73.875546,@amsupdates You are welcome! http://myloc.me/cHiMm
2010-10-01 16:53:06,40.678957,-73.875546,#FollowFriday #FF @VersusIndyCar @FollowAndretti @Pogue @politico @PortAPilates @postlocal @powers11 @powertwitter @PressSec @pumafootball
2010-10-01 16:55:24,40.678957,-73.875546,#FollowFriday #FF @cyrus_miIey @Zachary_E @Q1043 @Q13FOX @QBKILLA @QRich @QueenRania @questlove @quietstorm_32 @RadioShack @RainbeauMars
2010-10-01 16:57:08,40.678957,-73.875546,#FollowFriday #FF @jeremy_roenick @RallyCar_Series @RandallGrahm @RapidsSoccer @rdsca @RealChase @realjohngreen @RealLamarOdom @realmadrid
2010-10-01 17:02:37,40.678957,-73.875546,@LarryMendte Thanks for the #FollowFriday #FF. See you on @WPIX News @ Ten later on. http://myloc.me/cHj7u
2010-10-01 17:04:21,40.678957,-73.875546,@lorimcneeartist Thanks for the #FollowFriday #FF http://myloc.me/cHjaK
2010-10-01 17:05:58,40.678957,-73.875546,#FollowFriday #FF@2fingerclub@brasonja@Tina_Caviness@visitidaho@HYPERPCS@MRHYPERPCS @Forestfairy27 @ndunleavy @RealSaltLake @RealSkipBayless
2010-10-01 17:07:44,40.672830,-73.870960,#FollowFriday #FF@starfocus @theecoist @jerryjamesstone @kathiebutler @greenorenatural @fungreentips@triplepundit@organiclife@greenbiztweets
2010-10-01 17:10:14,40.672940,-73.870760,#FollowFriday #FF @NY1thecall @SusannaHegner @MariaMilito @redbull @Redbullairrace @RedBullbelgium @RedBullBR @RedBullBrasil @RedBullCanada
2010-10-01 17:15:14,40.678957,-73.875546,#FollowFriday #FF @ussoccerleague @RedBullCanada @redbullcola @redbulldrink @RedBullNASCAR @redbullru @RedBullSalzburg @redbullskate
2010-10-01 17:16:36,40.678957,-73.875546,#FollowFriday #FF@ussoccerleague@redbullcola@redbulldrink@RedBullNASCAR @redbullru @RedBullSalzburg @redbullskate @Redbullspore @RedBull_AUS
2010-10-01 17:18:57,40.678957,-73.875546,@OmahaSteaks You are very welcome, but not tailgating. http://myloc.me/cHjAM
2010-10-01 17:20:00,40.678957,-73.875546,#FollowFriday #FF @corneezy @pauldanke @GaryLeeComedy @Laytes @RobSprance @Bokononist @derekblackmon @kingrvg @RedBullStudioNZ @RedCross
2010-10-01 17:21:03,40.678957,-73.875546,#FollowFriday #FF @Water @ONECampaign @webmiss007 @AfricaELI @la_defensa @rubyxxcube @essjaydubb @Ms_Chutkus @Mesuenafamiliar @RedHourBen
2010-10-01 17:22:58,40.678957,-73.875546,#FollowFriday #FF #I2 @soundersfc @GorillaFC @JamesRiley7 @RefreshSports @Refugees @reggie_bush @reischea @RepPeteKing @RestoringTally
2010-10-01 17:25:43,40.678957,-73.875546,#FollowFriday #FF @tat222megs @BOBBYFISHA @billysyn @brianstorms214 @bellanae @dadreak @sparkdawgmusic @vkbeatz @vkstudiosdallas @whitetee
2010-10-01 17:43:44,40.672770,-73.870870,#FollowFriday #FF @RicBucher @richardengelnbc @richardpbacon @RichCimini @richeisen @rickklein @RickyCarmichael @RitaCosby @RiversCuomo @rk
2010-10-01 17:45:02,40.672820,-73.870760,#FollowFriday #FF @DigitalRoyalty @ChadM @KA23A @LAKingsHockey @OurEchoesofHope @rlytle @RobHartWGN @robinantinpcd @robinsloan @RobMorrison1
2010-10-01 17:47:20,40.672730,-73.870650,#FollowFriday #FF @anandaleeke @sarahmassey @coreconnection @MetaExperience @ROC4LIFE @RogerClark41 @RoomtoRead @rsarver @runBAREcompany
2010-10-01 17:48:08,40.672760,-73.870610,#FollowFriday #FF@funnyordie @MikeTyson @WayneBrady @ThomasLennon @AlYankovic @DaveHolmes @JohnTheCho @SarahKSilverman @JesseWesley @RussCBS
2010-10-01 17:54:55,40.672790,-73.870720,#FollowFriday #FF @olivingstonnyc @Jose_RosadoCT @newsproducer @KelsODonnell @GoGoHubbit @JerryBarmash @MarylandNYY @EddieBaseball @itzLC
2010-10-01 17:56:32,40.672700,-73.870850,#FollowFriday #FF @charisevanliew @blkgivesback @reginaholiday @hollabackdc @tommy_reyes @DPWill @YanksFan5 @SamRyanCBS @SandyMadewell
2010-10-01 17:58:31,40.672760,-73.870760,#FollowFriday #FF @TimesSquareNYC @CintasCorp@GetMarried@The_Ride@LombardiPlay@SwatchUS@Pourhouse46th@Sephora@BBKingBluesClub@sanjayguptaCNN
2010-10-01 17:59:22,40.672620,-73.870770,@CelticWombat You are welcome! http://myloc.me/cHkPj
2010-10-01 18:01:10,40.672710,-73.870750,#FollowFriday #FF #I2 @lilsey @SaraBareilles @SarahBrownUK @SavannahGuthrie @SavingPromise @Schiumo @ScottABCNews @ScottRapoport @ScottSKOMO
2010-10-01 18:04:30,40.672770,-73.870580,#FollowFriday #FF @TVGuide @NickelodeonTV @NickelodeonPR @scottspeed @selenagomez @SenatorMenendez @SenGillibrand @SeppBlatter @SEPTA
2010-10-01 18:08:04,40.672650,-73.870550,#FollowFriday #FF@nbcnightlynews @nbcnightlyvideo @SEPTAWatch @sethdoane @sethmeyers21 @shakira @ShaniDavis2010 @shannon_york @ShashiTharoor
2010-10-01 18:12:13,40.672600,-73.870940,#FollowFriday #FF@VINNYGUADAGNINO @ShaunPhillips95 @Shaun_White @ShawneyJ @shitmydadsays @shopadidas @shopadidasuk @shorttrackHD @showdavida
2010-10-01 18:12:36,40.672600,-73.870940,#FollowFriday #FF @HuffPostPol @MajoratNJ @PoliticalTicker @Calitics @LATPoliticsCA @AlexMLeo @jensabella @HuffPostChicago @HuffPostBus
2010-10-01 18:15:56,40.672630,-73.870900,#FollowFriday #FF @OliviaWilde @rillawafers @MichaelIanBlack @JessicaGottlieb @DaniNash @spicer @GhostPanther @SisterHazelBand @SixFlags
2010-10-01 18:19:52,40.672640,-73.870900,#FollowFriday #FF@BLVD4EVA@PaulHughesMusic @jopetitmusic @SJEarthquakes @Skilling @SkollFoundation @SkyNews @SkySports @slurpee @SMillerGold
2010-10-01 18:22:08,40.672640,-73.870900,RT @KeithOlbermann: Rick Sanchez fired by CNN| Really?! They sacked @chrisknowles11's BFF?! BOOOO!!!! http://myloc.me/cHlDL
2010-10-01 18:23:37,40.672640,-73.870900,#FollowFriday #FF @thenyknicks @andyrautins1 @wilson_chandler @TheARandolph @pewingjr6. @Sn00ki @SnoopDogg @snuggienow @SNYtv @SNYtv @SOBs
2010-10-01 18:25:48,40.672640,-73.870890,@NickJonasQuote Thanks for the #FollowFriday #FF  http://myloc.me/cHlOq
2010-10-01 18:31:12,40.672660,-73.870860,#FollowFriday #FF @tubagoodingjr @latenightjimmy @SNY_Guilfoyle @SoccerInsider @SoccerLawyer @Soccernet @soccertales @soccertalklive
2010-10-01 18:33:30,40.672670,-73.870840,@hodakotb No wonder your tweets were full of gibberish and nonsensical chitchat. http://myloc.me/cHma5
2010-10-01 18:35:27,40.672670,-73.870840,#FollowFriday #FF @NBCNewYork @KatyTur4NY @PeiSzeCheng4NY @GregCergol4NY @LyndaBaquer @Jonathan4NY @MrGabePressman @NYNonstop @socialcitizen
2010-10-01 18:40:49,40.672680,-73.870830,@RickSanchezCNN I feel your pain @CNN sacked you for your rant. Unbelieveable. http://myloc.me/cHmvv
2010-10-01 18:42:07,40.672680,-73.870830,@RickSanchezCNN I feel your pain @CNN sacked you for your rant. Unbelievable. You spoke your mind but it didn't really matter one iota.
2010-10-01 18:45:57,40.672700,-73.870810,@chrisknowles11 Yep, @CNN just sacked @ricksanchezcnn for some kinda rant he made and folks down in the ATL didn't like it and just got 86ed
2010-10-01 18:50:10,40.672720,-73.870770,#FollowFriday #FF @NHL_Sens @SunGarrioch @AllenPanzeri @MBrassard @socialedge @sockington @sodahead @solangeknowles @Soledad_OBrien
2010-10-01 18:53:24,40.672730,-73.870750,#FollowFriday #FF @SomalyMam @someecards @SoniaRincon @sonsofben @SonyPictures @SouthwestAir @speedsk8chic @speedskates @SPEEDWindTunnel
2010-10-01 18:54:56,40.672730,-73.870750,#FollowFriday #FF@spencerpratt @spicer @spoiledyogi @Sporting_CP @SportsCenter @sportsguy33 @SportsLab @SportsNation @SportsOn1 @SpursOnSide
2010-10-01 18:56:15,40.672730,-73.870750,#FollowFriday #FF@EdsonBuddle @AlisonMillerLAC @lacmagazine @marcelvigeron @edsonbuddle @mattgoss @SSpakeESPN @stamfordthelion@StaplesTweets
2010-10-01 19:03:31,40.672730,-73.870750,#FollowFriday #FF @MadisonPettis22 @SoAlli @thecodysimpson @PizzaFusion @StaplesTweets @Starbucks @starrymariah @stellzbabe @vanessaefron
2010-10-01 19:06:04,40.672730,-73.870750,#FollowFriday #FF @delriomusic @jeffcannata @StephenAtHome @stephenfry @SteveCase @stevenbjohnson @SteveScottWCBS @stewartcink @strombo
2010-10-01 19:08:03,40.672740,-73.870740,@laylakayleigh Why you need rocket fuel?! In the form of @redbull?! @NoFearEnergy?! http://myloc.me/cHnZ6
2010-10-01 19:09:28,40.672730,-73.870740,#FollowFriday #FF @sweatydarla @ashdyogi @yisforyogini @TommyTadasana @Frenzy36 @jodim @yogabrooks @yogageekgirl @Amy_Ippoliti @ayogist
